row,t,dt,event,cause,intentOn,targetGuid,opcode,swingTimerOwner,weaponSpeedMs,rangeEligibility,arcEligibility,clientAction,distance,bearingDelta,facingDelta,clipId,clipName,clipTime,clipB,clipBTime,blendWeight,animChoice,detail
0,0.000000,0.000000,TraceStart,operator,false,0x0000000000000000,,server,,unchecked,unchecked,none,-1,,,0,Stand,1.7232411,,,,0->0:Exact,server-authoritative swing timing; client range/arc gates absent
1,0.000000,0.000000,SocketFlush,post-encryption-socket-write,false,0x0000000000000000,CMSG_MESSAGECHAT,server,,unchecked,unchecked,none,-1,,,0,Stand,1.7299341,,,,0->0:Exact,opcode=0x0095;bytes=19;sha256=30d4b105d7812a74808dcea67ac7a7e6e5684ca6066ff23ce4790fed7a8be3dd;flushed=true;hex=5EFA59FCBA1200000000070000002E67707300
2,0.000000,0.000000,GmChatWire,client-send,false,0x0000000000000000,,server,,unchecked,unchecked,none,-1,,,0,Stand,1.7299341,,,,0->0:Exact,opcode=0x0095;bytes=13;hex=00000000070000002E67707300
3,0.000000,0.000000,AttackPrecondition,live-send-path,false,0xF13000000604A290,,server,,unchecked,unchecked,none,0,,,0,Stand,1.7349628,,,,0->0:Exact,player=0x0000000000000001;position=-8949.95|-132.493|83.529526;gmMode=true;gmSource=server-response;present=true;visible=true;alive=true;health=100;maxHealth=100;unitFlags=0x00000000;dynamicFlags=0x00000000;faction=25;entry=6;distance=0;targetPosition=-8949.95|-132.493|83.529526
4,0.000000,0.000000,AttackPreconditionGateRefusal,devtools-pre-send-gate,false,0xF13000000604A290,,server,,unchecked,unchecked,none,0,,,0,Stand,1.7349628,,,,0->0:Exact,packetConstructed=false;epsilon=distanceSquared<=1e-6;reasons=gm-not-confirmed-off
