[anim] time=16.978 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=16.994 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=16.994 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=16.994 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=16.994 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.011 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.011 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.011 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.011 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.027 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.027 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.027 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.027 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.044 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.044 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.044 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.044 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.061 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.061 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.061 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.061 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.078 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.078 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.078 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.078 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.095 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.095 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.095 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.095 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.111 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.111 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.111 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.111 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.127 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.127 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.128 unit=creature:447 track=0 requested=4 played=4 kind=Exact
